"Interval.Time","Interval.Value"
"03/03/2020 16:14:59",0.591345
"03/03/2020 16:29:59",2.134682
"03/03/2020 16:44:59",3.4628299999
"03/03/2020 16:59:59",4.231917
"03/03/2020 17:14:59",4.7217289999
"03/03/2020 17:29:59",4.827231
"03/03/2020 17:44:59",4.5958959999
"03/03/2020 17:59:59",4.659423
"03/03/2020 18:14:59",3.963479
"03/03/2020 18:29:59",3.692866
"03/03/2020 18:44:59",2.552765
"03/03/2020 18:59:59",2.2859039999
"03/03/2020 19:14:59",2.850073
"03/03/2020 19:29:59",2.627867
"03/03/2020 19:44:59",3.528956
"03/03/2020 19:59:59",4.642388
"03/03/2020 20:14:59",5.587773
"03/03/2020 20:29:59",6.136751
"03/03/2020 20:44:59",6.4536959999
"03/03/2020 20:59:59",7.943924
"03/03/2020 21:14:59",6.5736939999
"03/03/2020 21:29:59",7.154185
"03/03/2020 21:44:59",8.4613209999
"03/03/2020 21:59:59",8.135336
"03/03/2020 22:14:59",5.0740829999
"03/03/2020 22:29:59",4.6126769999
"03/03/2020 22:44:59",5.53228
"03/03/2020 22:59:59",4.79135
"03/03/2020 23:14:59",2.931823
"03/03/2020 23:29:59",5.157966
"03/03/2020 23:44:59",4.8100569999
"03/03/2020 23:59:59",9.8176659999
"03/04/2020 00:14:59",8.601485
"03/04/2020 00:29:59",9.3606459999
"03/04/2020 00:44:59",9.9337219999
"03/04/2020 00:59:59",14.87992
"03/04/2020 01:14:59",13.60265
"03/04/2020 01:29:59",12.83118
"03/04/2020 01:44:59",15.64443
"03/04/2020 01:59:59",15.4839
"03/04/2020 02:14:59",15.01942
"03/04/2020 02:29:59",11.0468499999
"03/04/2020 02:44:59",14.1575399999
"03/04/2020 02:59:59",14.35322
"03/04/2020 03:14:59",14.3259
"03/04/2020 03:29:59",12.27215
"03/04/2020 03:44:59",7.0585709999
"03/04/2020 03:59:59",10.51542
"03/04/2020 04:14:59",14.0554
"03/04/2020 04:29:59",12.84107
"03/04/2020 04:44:59",13.09108
"03/04/2020 04:59:59",15.54027
"03/04/2020 05:14:59",16.1968
"03/04/2020 05:29:59",18.45915
"03/04/2020 05:44:59",22.57987
"03/04/2020 05:59:59",21.79205
"03/04/2020 06:14:59",19.4668099999
"03/04/2020 06:29:59",13.6555
"03/04/2020 06:44:59",20.2137199999
"03/04/2020 06:59:59",23.91184
"03/04/2020 07:14:59",24.07592
"03/04/2020 07:29:59",23.8621899999
"03/04/2020 07:44:59",23.60492
"03/04/2020 07:59:59",24.02831
"03/04/2020 08:14:59",23.08859
"03/04/2020 08:29:59",22.4757299999
"03/04/2020 08:44:59",23.4812
"03/04/2020 08:59:59",21.3473
"03/04/2020 09:14:59",18.43927
"03/04/2020 09:29:59",22.25638
"03/04/2020 09:44:59",16.8191099999
"03/04/2020 09:59:59",4.2117519999
"03/04/2020 10:14:59",1.462177
"03/04/2020 10:29:59",2.154987
"03/04/2020 10:44:59",2.264006
"03/04/2020 10:59:59",2.7652079999
"03/04/2020 11:14:59",3.567187
"03/04/2020 11:29:59",5.289911
"03/04/2020 11:44:59",7.361866
"03/04/2020 11:59:59",8.2747209999
"03/04/2020 12:14:59",10.55143
"03/04/2020 12:29:59",9.6958839999
"03/04/2020 12:44:59",9.7049699999
"03/04/2020 12:59:59",13.63376
"03/04/2020 13:14:59",20.72643
"03/04/2020 13:29:59",19.3895899999
"03/04/2020 13:44:59",18.25185
"03/04/2020 13:59:59",17.8595
"03/04/2020 14:14:59",16.00319
"03/04/2020 14:29:59",14.53739
"03/04/2020 14:44:59",12.85838
"03/04/2020 14:59:59",16.91437
"03/04/2020 15:14:59",17.6753199999
"03/04/2020 15:29:59",15.813
"03/04/2020 15:44:59",15.00203
"03/04/2020 15:59:59",14.08684
"03/04/2020 16:14:59",12.59017
"03/04/2020 16:29:59",10.65443
"03/04/2020 16:44:59",9.232184
"03/04/2020 16:59:59",8.8443059999
"03/04/2020 17:14:59",9.140681
"03/04/2020 17:29:59",6.6180269999
"03/04/2020 17:44:59",14.1035299999
"03/04/2020 17:59:59",15.1968099999
"03/04/2020 18:14:59",15.0820399999
"03/04/2020 18:29:59",14.90534
"03/04/2020 18:44:59",14.2484
"03/04/2020 18:59:59",12.82714
"03/04/2020 19:14:59",11.6923999999
"03/04/2020 19:29:59",11.88396
"03/04/2020 19:44:59",13.1710499999
"03/04/2020 19:59:59",11.63452
"03/04/2020 20:14:59",10.64582
"03/04/2020 20:29:59",11.71343
"03/04/2020 20:44:59",13.57654
"03/04/2020 20:59:59",12.7437299999
"03/04/2020 21:14:59",12.84445
"03/04/2020 21:29:59",12.3932
"03/04/2020 21:44:59",11.15629
"03/04/2020 21:59:59",11.8255
"03/04/2020 22:14:59",11.24342
"03/04/2020 22:29:59",7.6119839999
"03/04/2020 22:44:59",4.944045
"03/04/2020 22:59:59",5.0674299999
"03/04/2020 23:14:59",2.7369129999
"03/04/2020 23:29:59",2.8250009999
"03/04/2020 23:44:59",2.812565
"03/04/2020 23:59:59",1.967787
"03/05/2020 00:14:59",2.980573
"03/05/2020 00:29:59",6.417944
"03/05/2020 00:44:59",6.8603139999
"03/05/2020 00:59:59",6.224146
"03/05/2020 01:14:59",4.698076
"03/05/2020 01:29:59",4.161721
"03/05/2020 01:44:59",3.341523
"03/05/2020 01:59:59",2.6519219999
"03/05/2020 02:14:59",3.0052189999
"03/05/2020 02:29:59",4.116081
"03/05/2020 02:44:59",6.87439
"03/05/2020 02:59:59",8.3124169999
"03/05/2020 03:14:59",8.4763839999
"03/05/2020 03:29:59",8.4607189999
"03/05/2020 03:44:59",8.955918
"03/05/2020 03:59:59",9.530696
"03/05/2020 04:14:59",11.28795
"03/05/2020 04:29:59",13.55218
"03/05/2020 04:44:59",14.5847
"03/05/2020 04:59:59",14.82038
"03/05/2020 05:14:59",14.27891
"03/05/2020 05:29:59",15.23246
"03/05/2020 05:44:59",15.37808
"03/05/2020 05:59:59",15.82246
"03/05/2020 06:14:59",14.81999
"03/05/2020 06:29:59",14.9381799999
"03/05/2020 06:44:59",16.0596999999
"03/05/2020 06:59:59",16.6175099999
"03/05/2020 07:14:59",16.42764
"03/05/2020 07:29:59",16.07391
"03/05/2020 07:44:59",15.47635
"03/05/2020 07:59:59",15.96773
"03/05/2020 08:14:59",15.7393199999
"03/05/2020 08:29:59",15.19715
"03/05/2020 08:44:59",13.98628
"03/05/2020 08:59:59",11.608
"03/05/2020 09:14:59",9.0226629999
"03/05/2020 09:29:59",9.304064
"03/05/2020 09:44:59",9.1382539999
"03/05/2020 09:59:59",7.8525299999
"03/05/2020 10:14:59",8.128394
"03/05/2020 10:29:59",8.2923179999
"03/05/2020 10:44:59",6.4674129999
"03/05/2020 10:59:59",6.029065
"03/05/2020 11:14:59",4.2859489999
"03/05/2020 11:29:59",5.739302
"03/05/2020 11:44:59",5.505078
"03/05/2020 11:59:59",6.566633
"03/05/2020 12:14:59",6.8294589999
"03/05/2020 12:29:59",9.1555429999
"03/05/2020 12:44:59",9.965063
"03/05/2020 12:59:59",7.8011609999
"03/05/2020 13:14:59",8.7441689999
"03/05/2020 13:29:59",6.0046299999
"03/05/2020 13:44:59",4.7250829999
"03/05/2020 13:59:59",4.2116619999
"03/05/2020 14:14:59",3.721483
"03/05/2020 14:29:59",4.2872459999
"03/05/2020 14:44:59",4.3924729999
"03/05/2020 14:59:59",5.050626
"03/05/2020 15:14:59",5.379215
"03/05/2020 15:29:59",4.648226
"03/05/2020 15:44:59",7.2450289999
"03/05/2020 15:59:59",7.8507959999
"03/05/2020 16:14:59",9.0558589999
"03/05/2020 16:29:59",9.1478269999
"03/05/2020 16:44:59",10.14546
"03/05/2020 16:59:59",10.01021
"03/05/2020 17:14:59",9.998488
"03/05/2020 17:29:59",7.968739
"03/05/2020 17:44:59",7.481204
"03/05/2020 17:59:59",7.692928
"03/05/2020 18:14:59",6.499861
"03/05/2020 18:29:59",4.3992719999
"03/05/2020 18:44:59",3.6773729999
"03/05/2020 18:59:59",3.2446809999
"03/05/2020 19:14:59",2.8924379999
"03/05/2020 19:29:59",3.054014
"03/05/2020 19:44:59",4.0424759999
"03/05/2020 19:59:59",4.299901
"03/05/2020 20:14:59",4.801395
"03/05/2020 20:29:59",4.9576669999
"03/05/2020 20:44:59",4.788146
"03/05/2020 20:59:59",5.0448909999
"03/05/2020 21:14:59",4.5664119999
"03/05/2020 21:29:59",5.6941579999
"03/05/2020 21:44:59",11.07089
"03/05/2020 21:59:59",13.45843
"03/05/2020 22:14:59",14.2805599999
"03/05/2020 22:29:59",18.8602799999
"03/05/2020 22:44:59",18.0521999999
"03/05/2020 22:59:59",17.2530399999
"03/05/2020 23:14:59",15.1369799999
"03/05/2020 23:29:59",15.02388
"03/05/2020 23:44:59",15.4852799999
"03/05/2020 23:59:59",17.35839
"03/06/2020 00:14:59",18.3700399999
"03/06/2020 00:29:59",18.0816899999
"03/06/2020 00:44:59",17.44471
"03/06/2020 00:59:59",17.92473
"03/06/2020 01:14:59",18.6107799999
"03/06/2020 01:29:59",17.8082299999
"03/06/2020 01:44:59",17.0162699999
"03/06/2020 01:59:59",13.24263
"03/06/2020 02:14:59",10.26369
"03/06/2020 02:29:59",14.3388
"03/06/2020 02:44:59",16.22897
"03/06/2020 02:59:59",16.41788
"03/06/2020 03:14:59",11.6284399999
"03/06/2020 03:29:59",10.87617
"03/06/2020 03:44:59",9.900282
"03/06/2020 03:59:59",9.0742949999
"03/06/2020 04:14:59",8.325564
"03/06/2020 04:29:59",8.0009639999
"03/06/2020 04:44:59",9.2265859999
"03/06/2020 04:59:59",8.5966959999
"03/06/2020 05:14:59",7.79255
"03/06/2020 05:29:59",7.8933999999
"03/06/2020 05:44:59",7.25384
"03/06/2020 05:59:59",5.682229
"03/06/2020 06:14:59",4.100549
"03/06/2020 06:29:59",4.891223
"03/06/2020 06:44:59",6.589836
"03/06/2020 06:59:59",7.584876
"03/06/2020 07:14:59",6.623795
"03/06/2020 07:29:59",5.880504
"03/06/2020 07:44:59",6.7075389999
"03/06/2020 07:59:59",6.79982
"03/06/2020 08:14:59",6.862573
"03/06/2020 08:29:59",5.6364749999
"03/06/2020 08:44:59",4.2030469999
"03/06/2020 08:59:59",3.2402199999
"03/06/2020 09:14:59",3.1649669999
"03/06/2020 09:29:59",3.5991379999
"03/06/2020 09:44:59",4.350543
"03/06/2020 09:59:59",3.8255159999
"03/06/2020 10:14:59",3.3381189999
"03/06/2020 10:29:59",2.976713
"03/06/2020 10:44:59",2.822425
"03/06/2020 10:59:59",3.075111
"03/06/2020 11:14:59",2.4467349999
"03/06/2020 11:29:59",2.571882
"03/06/2020 11:44:59",2.5741809999
"03/06/2020 11:59:59",2.1791999999
"03/06/2020 12:14:59",1.926188
"03/06/2020 12:29:59",1.884041
"03/06/2020 12:44:59",1.9050659999
"03/06/2020 12:59:59",1.826403
"03/06/2020 13:14:59",1.710456
"03/06/2020 13:29:59",1.626819
"03/06/2020 13:44:59",1.573739
"03/06/2020 13:59:59",1.715066
"03/06/2020 14:14:59",1.592929
"03/06/2020 14:29:59",1.594184
"03/06/2020 14:44:59",1.950793
"03/06/2020 14:59:59",1.787419
"03/06/2020 15:14:59",1.7208969999
"03/06/2020 15:29:59",2.647371
"03/06/2020 15:44:59",2.8190659999
"03/06/2020 15:59:59",3.229182
"03/06/2020 16:14:59",2.148718
"03/06/2020 16:29:59",2.528213
"03/06/2020 16:44:59",3.932567
"03/06/2020 16:59:59",3.593564
"03/06/2020 17:14:59",3.5268579999
"03/06/2020 17:29:59",3.7973509999
"03/06/2020 17:44:59",4.289143
"03/06/2020 17:59:59",4.882653
"03/06/2020 18:14:59",5.6054769999
"03/06/2020 18:29:59",6.1727569999
"03/06/2020 18:44:59",6.102787
"03/06/2020 18:59:59",5.8455329999
"03/06/2020 19:14:59",5.3582
"03/06/2020 19:29:59",5.558294
"03/06/2020 19:44:59",6.62852
"03/06/2020 19:59:59",8.017616
"03/06/2020 20:14:59",6.7261509999
"03/06/2020 20:29:59",9.4713809999
"03/06/2020 20:44:59",10.99518
"03/06/2020 20:59:59",11.79397
"03/06/2020 21:14:59",12.9791899999
"03/06/2020 21:29:59",13.3729999999
"03/06/2020 21:44:59",14.13151
"03/06/2020 21:59:59",14.87731
"03/06/2020 22:14:59",14.5527
"03/06/2020 22:29:59",14.38226
"03/06/2020 22:44:59",14.3444699999
"03/06/2020 22:59:59",13.5417799999
"03/06/2020 23:14:59",12.9036399999
"03/06/2020 23:29:59",11.6492799999
"03/06/2020 23:44:59",11.61105
"03/06/2020 23:59:59",12.30701
"03/07/2020 00:14:59",12.64221
"03/07/2020 00:29:59",12.32451
"03/07/2020 00:44:59",11.84735
"03/07/2020 00:59:59",12.2929099999
"03/07/2020 01:14:59",14.19698
"03/07/2020 01:29:59",16.04416
"03/07/2020 01:44:59",17.1600499999
"03/07/2020 01:59:59",16.02615
"03/07/2020 02:14:59",15.4835499999
"03/07/2020 02:29:59",15.94473
"03/07/2020 02:44:59",14.95594
"03/07/2020 02:59:59",13.0962
"03/07/2020 03:14:59",10.64129
"03/07/2020 03:29:59",9.8311419999
"03/07/2020 03:44:59",9.4769539999
"03/07/2020 03:59:59",9.0043939999
"03/07/2020 04:14:59",8.825112
"03/07/2020 04:29:59",7.968637
"03/07/2020 04:44:59",8.1617189999
"03/07/2020 04:59:59",8.460921
"03/07/2020 05:14:59",9.8706329999
"03/07/2020 05:29:59",11.94231
"03/07/2020 05:44:59",11.78459
"03/07/2020 05:59:59",10.05696
"03/07/2020 06:14:59",10.05289
"03/07/2020 06:29:59",6.7232909999
"03/07/2020 06:44:59",11.89413
"03/07/2020 06:59:59",12.9269
"03/07/2020 07:14:59",14.45979
"03/07/2020 07:29:59",17.00752
"03/07/2020 07:44:59",16.92755
"03/07/2020 07:59:59",17.5559599999
"03/07/2020 08:14:59",17.39076
"03/07/2020 08:29:59",17.8219099999
"03/07/2020 08:44:59",19.71027
"03/07/2020 08:59:59",21.8101799999
"03/07/2020 09:14:59",21.98668
"03/07/2020 09:29:59",21.73899
"03/07/2020 09:44:59",22.33444
"03/07/2020 09:59:59",23.2087299999
"03/07/2020 10:14:59",23.84845
"03/07/2020 10:29:59",23.82354
"03/07/2020 10:44:59",23.2664399999
"03/07/2020 10:59:59",23.05284
"03/07/2020 11:14:59",23.2281799999
"03/07/2020 11:29:59",21.4716999999
"03/07/2020 11:44:59",21.42077
"03/07/2020 11:59:59",23.1506599999
"03/07/2020 12:14:59",23.6882699999
"03/07/2020 12:29:59",23.41011
"03/07/2020 12:44:59",23.79062
"03/07/2020 12:59:59",23.56427
"03/07/2020 13:14:59",23.30966
"03/07/2020 13:29:59",22.31398
"03/07/2020 13:44:59",23.57128
"03/07/2020 13:59:59",22.163
"03/07/2020 14:14:59",22.57066
"03/07/2020 14:29:59",23.03778
"03/07/2020 14:44:59",22.86562
"03/07/2020 14:59:59",23.00084
"03/07/2020 15:14:59",23.024
"03/07/2020 15:29:59",23.22438
"03/07/2020 15:44:59",23.11654
"03/07/2020 15:59:59",22.27561
"03/07/2020 16:14:59",19.3408599999
"03/07/2020 16:29:59",22.70473
"03/07/2020 16:44:59",23.29589
"03/07/2020 16:59:59",22.6820899999
"03/07/2020 17:14:59",22.4164999999
"03/07/2020 17:29:59",22.3230399999
"03/07/2020 17:44:59",22.09343
"03/07/2020 17:59:59",21.5018999999
"03/07/2020 18:14:59",20.84624
"03/07/2020 18:29:59",18.45841
"03/07/2020 18:44:59",19.5248099999
"03/07/2020 18:59:59",19.59967
"03/07/2020 19:14:59",21.9328399999
"03/07/2020 19:29:59",21.75507
"03/07/2020 19:44:59",20.94264
"03/07/2020 19:59:59",22.02178
"03/07/2020 20:14:59",22.93767
"03/07/2020 20:29:59",23.907
"03/07/2020 20:44:59",23.82741
"03/07/2020 20:59:59",24.01491
"03/07/2020 21:14:59",23.7432699999
"03/07/2020 21:29:59",23.9144399999
"03/07/2020 21:44:59",23.294
"03/07/2020 21:59:59",23.20962
"03/07/2020 22:14:59",22.9598799999
"03/07/2020 22:29:59",22.7902099999
"03/07/2020 22:44:59",23.6825399999
"03/07/2020 22:59:59",23.88801
"03/07/2020 23:14:59",24.03808
"03/07/2020 23:29:59",23.29586
"03/07/2020 23:44:59",24.0525699999
"03/07/2020 23:59:59",23.68092
"03/08/2020 00:14:59",23.2047899999
"03/08/2020 00:29:59",23.4540399999
"03/08/2020 00:44:59",23.13739
"03/08/2020 00:59:59",23.24076
"03/08/2020 01:14:59",23.23693
"03/08/2020 01:29:59",23.3668499999
"03/08/2020 01:44:59",23.33641
"03/08/2020 01:59:59",23.14589
"03/08/2020 03:14:59",23.5773699999
"03/08/2020 03:29:59",23.37068
"03/08/2020 03:44:59",22.9185899999
"03/08/2020 03:59:59",23.59411
"03/08/2020 04:14:59",23.09798
"03/08/2020 04:29:59",23.5624
"03/08/2020 04:44:59",23.33254
"03/08/2020 04:59:59",23.1742199999
"03/08/2020 05:14:59",23.20644
"03/08/2020 05:29:59",22.9133
"03/08/2020 05:44:59",23.1019599999
"03/08/2020 05:59:59",23.1588299999
"03/08/2020 06:14:59",23.1835099999
"03/08/2020 06:29:59",23.36082
"03/08/2020 06:44:59",23.4679399999
"03/08/2020 06:59:59",23.24484
"03/08/2020 07:14:59",23.2464
"03/08/2020 07:29:59",23.31286
"03/08/2020 07:44:59",23.25953
"03/08/2020 07:59:59",23.45984
"03/08/2020 08:14:59",23.61307
"03/08/2020 08:29:59",23.00268
"03/08/2020 08:44:59",23.40472
"03/08/2020 08:59:59",23.24106
"03/08/2020 09:14:59",23.48151
"03/08/2020 09:29:59",23.4900899999
"03/08/2020 09:44:59",23.4019699999
"03/08/2020 09:59:59",23.4782599999
"03/08/2020 10:14:59",23.85153
"03/08/2020 10:29:59",24.03104
"03/08/2020 10:44:59",24.1110499999
"03/08/2020 10:59:59",24.0653599999
"03/08/2020 11:14:59",23.359
"03/08/2020 11:29:59",22.85744
"03/08/2020 11:44:59",23.29315
"03/08/2020 11:59:59",23.90398
"03/08/2020 12:14:59",23.41747
"03/08/2020 12:29:59",21.24239
"03/08/2020 12:44:59",23.35574
"03/08/2020 12:59:59",23.3814899999
"03/08/2020 13:14:59",22.47284
"03/08/2020 13:29:59",23.33873
"03/08/2020 13:44:59",23.41066
"03/08/2020 13:59:59",22.58672
"03/08/2020 14:14:59",23.47485
"03/08/2020 14:29:59",23.9058999999
"03/08/2020 14:44:59",23.89336
"03/08/2020 14:59:59",23.6651799999
"03/08/2020 15:14:59",23.9815399999
"03/08/2020 15:29:59",22.9840799999
"03/08/2020 15:44:59",23.38627
"03/08/2020 15:59:59",23.55534
"03/08/2020 16:14:59",23.64966
"03/08/2020 16:29:59",23.53311
"03/08/2020 16:44:59",23.73762
"03/08/2020 16:59:59",23.52372
"03/08/2020 17:14:59",23.8548699999
"03/08/2020 17:29:59",23.79642
"03/08/2020 17:44:59",23.8026799999
"03/08/2020 17:59:59",23.92604
"03/08/2020 18:14:59",23.85649
"03/08/2020 18:29:59",23.80696
"03/08/2020 18:44:59",23.7804399999
"03/08/2020 18:59:59",23.81963
"03/08/2020 19:14:59",23.99962
"03/08/2020 19:29:59",24.0190799999
"03/08/2020 19:44:59",24.06794
"03/08/2020 19:59:59",23.6720599999
"03/08/2020 20:14:59",23.64508
"03/08/2020 20:29:59",23.65773
"03/08/2020 20:44:59",23.60188
"03/08/2020 20:59:59",23.31519
"03/08/2020 21:14:59",23.96225
"03/08/2020 21:29:59",23.94089
"03/08/2020 21:44:59",23.5397299999
"03/08/2020 21:59:59",23.4331299999
"03/08/2020 22:14:59",23.48833
"03/08/2020 22:29:59",23.35065
"03/08/2020 22:44:59",23.9601
"03/08/2020 22:59:59",23.98609
"03/08/2020 23:14:59",23.9752
"03/08/2020 23:29:59",23.33622
"03/08/2020 23:44:59",23.3774799999
"03/08/2020 23:59:59",22.94727
"03/09/2020 00:14:59",23.19417
"03/09/2020 00:29:59",23.31952
"03/09/2020 00:44:59",23.2839899999
"03/09/2020 00:59:59",23.1108
"03/09/2020 01:14:59",23.27569
"03/09/2020 01:29:59",23.4449599999
"03/09/2020 01:44:59",23.3788699999
"03/09/2020 01:59:59",22.9735799999
"03/09/2020 02:14:59",22.95519
"03/09/2020 02:29:59",23.22765
"03/09/2020 02:44:59",19.5742599999
"03/09/2020 02:59:59",15.67995
"03/09/2020 03:14:59",18.0770899999
"03/09/2020 03:29:59",17.4101299999
"03/09/2020 03:44:59",16.63781
"03/09/2020 03:59:59",15.24801
"03/09/2020 04:14:59",14.0686
"03/09/2020 04:29:59",11.4605599999
"03/09/2020 04:44:59",14.34889
"03/09/2020 04:59:59",17.4244999999
"03/09/2020 05:14:59",12.44078
"03/09/2020 05:29:59",8.900036
"03/09/2020 05:44:59",7.537486
"03/09/2020 05:59:59",9.875123
"03/09/2020 06:14:59",12.46476
"03/09/2020 06:29:59",14.4852399999
"03/09/2020 06:44:59",17.3941899999
"03/09/2020 06:59:59",19.40199
"03/09/2020 07:14:59",22.4908199999
"03/09/2020 07:29:59",22.2305199999
"03/09/2020 07:44:59",20.99463
"03/09/2020 07:59:59",18.7386799999
"03/09/2020 08:14:59",17.4322899999
"03/09/2020 08:29:59",18.36298
"03/09/2020 08:44:59",18.75439
"03/09/2020 08:59:59",18.1373399999
"03/09/2020 09:14:59",16.52185
"03/09/2020 09:29:59",13.34303
"03/09/2020 09:44:59",13.37093
"03/09/2020 09:59:59",12.13615
"03/09/2020 10:14:59",10.91934
"03/09/2020 10:29:59",9.293466
"03/09/2020 10:44:59",9.0573569999
"03/09/2020 10:59:59",7.339969
"03/09/2020 11:14:59",9.5628489999
"03/09/2020 11:29:59",11.18987
"03/09/2020 11:44:59",10.56615
"03/09/2020 11:59:59",9.481953
"03/09/2020 12:14:59",8.895815
"03/09/2020 12:29:59",9.95841
"03/09/2020 12:44:59",9.3191039999
"03/09/2020 12:59:59",8.331839
"03/09/2020 13:14:59",8.231446
"03/09/2020 13:29:59",5.435919
"03/09/2020 13:44:59",9.362201
"03/09/2020 13:59:59",8.6426409999
"03/09/2020 14:14:59",8.080194
"03/09/2020 14:29:59",6.584677
"03/09/2020 14:44:59",8.0009709999
"03/09/2020 14:59:59",8.274171
"03/09/2020 15:14:59",6.6087619999
"03/09/2020 15:29:59",7.8263309999
"03/09/2020 15:44:59",7.8306649999
"03/09/2020 15:59:59",9.086652
"03/09/2020 16:14:59",6.1874359999
"03/09/2020 16:29:59",7.530788
"03/09/2020 16:44:59",7.1231479999
"03/09/2020 16:59:59",6.346395
"03/09/2020 17:14:59",5.6905099999
"03/09/2020 17:29:59",4.486562
"03/09/2020 17:44:59",4.3565899999
"03/09/2020 17:59:59",3.8385899999
"03/09/2020 18:14:59",2.484621
"03/09/2020 18:29:59",2.343303
"03/09/2020 18:44:59",2.597254
"03/09/2020 18:59:59",0.823207
"03/09/2020 19:14:59",0.753897
"03/09/2020 19:29:59",0.8892449999
"03/09/2020 19:44:59",0.8926349999
"03/09/2020 19:59:59",0.415312
"03/09/2020 20:14:59",0.551342
"03/09/2020 20:29:59",0.9492049999
"03/09/2020 20:44:59",0.821114
"03/09/2020 20:59:59",0.8653149999
"03/09/2020 21:14:59",0.714543
"03/09/2020 21:29:59",0.5214499999
"03/09/2020 21:44:59",0.1659819999
"03/09/2020 21:59:59",0
"03/09/2020 22:14:59",0
"03/09/2020 22:29:59",0
"03/09/2020 22:44:59",0
"03/09/2020 22:59:59",0
"03/09/2020 23:14:59",0
"03/09/2020 23:29:59",0
"03/09/2020 23:44:59",0
"03/09/2020 23:59:59",0.245265
"03/10/2020 00:14:59",1.768127
"03/10/2020 00:29:59",1.930585
"03/10/2020 00:44:59",2.477577
"03/10/2020 00:59:59",4.5822329999
"03/10/2020 01:14:59",5.3173149999
"03/10/2020 01:29:59",8.7764159999
"03/10/2020 01:44:59",9.451214
"03/10/2020 01:59:59",8.978593
"03/10/2020 02:14:59",6.585079
"03/10/2020 02:29:59",8.4376169999
"03/10/2020 02:44:59",8.46061
"03/10/2020 02:59:59",7.801039
"03/10/2020 03:14:59",7.723474
"03/10/2020 03:29:59",7.292529
"03/10/2020 03:44:59",7.6412829999
"03/10/2020 03:59:59",8.354884
"03/10/2020 04:14:59",8.356787
"03/10/2020 04:29:59",7.932521
"03/10/2020 04:44:59",7.6499119999
"03/10/2020 04:59:59",7.348276
"03/10/2020 05:14:59",7.408748
"03/10/2020 05:29:59",6.761256
"03/10/2020 05:44:59",5.814192
"03/10/2020 05:59:59",3.89991
"03/10/2020 06:14:59",2.7898909999
"03/10/2020 06:29:59",2.074767
"03/10/2020 06:44:59",1.756909
"03/10/2020 06:59:59",1.2060519999
"03/10/2020 07:14:59",0.488286
"03/10/2020 07:29:59",0.0257959999
"03/10/2020 07:44:59",0
"03/10/2020 07:59:59",0.02943
"03/10/2020 08:14:59",0
"03/10/2020 08:29:59",0
"03/10/2020 08:44:59",0
"03/10/2020 08:59:59",0
"03/10/2020 09:14:59",0.0663939999
"03/10/2020 09:29:59",0
"03/10/2020 09:44:59",0
"03/10/2020 09:59:59",0.051449
"03/10/2020 10:14:59",0.4592789999
"03/10/2020 10:29:59",0.6532839999
"03/10/2020 10:44:59",0.7360379999
"03/10/2020 10:59:59",0.964044
"03/10/2020 11:14:59",0.4626879999
"03/10/2020 11:29:59",2.204416
"03/10/2020 11:44:59",2.750808
"03/10/2020 11:59:59",3.8529819999
"03/10/2020 12:14:59",4.181554
"03/10/2020 12:29:59",2.667018
"03/10/2020 12:44:59",1.185181
"03/10/2020 12:59:59",0.708156
"03/10/2020 13:14:59",0.616581
"03/10/2020 13:29:59",0.9506419999
"03/10/2020 13:44:59",1.849264
"03/10/2020 13:59:59",2.2171699999
"03/10/2020 14:14:59",2.384024
"03/10/2020 14:29:59",2.7392859999
"03/10/2020 14:44:59",2.9001359999
"03/10/2020 14:59:59",3.484804
"03/10/2020 15:14:59",3.506416
"03/10/2020 15:29:59",4.40057
"03/10/2020 15:44:59",5.432436
"03/10/2020 15:59:59",6.0232999999
"03/10/2020 16:14:59",6.9077919999
"03/10/2020 16:29:59",7.3614269999
"03/10/2020 16:44:59",7.75675
"03/10/2020 16:59:59",8.0543169999
"03/10/2020 17:14:59",7.6645279999
"03/10/2020 17:29:59",5.718318
"03/10/2020 17:44:59",6.7732359999
"03/10/2020 17:59:59",8.6035419999
"03/10/2020 18:14:59",8.09847
"03/10/2020 18:29:59",6.914899
"03/10/2020 18:44:59",5.791051
"03/10/2020 18:59:59",5.882843
"03/10/2020 19:14:59",6.580924
"03/10/2020 19:29:59",7.4165809999
"03/10/2020 19:44:59",7.8342669999
"03/10/2020 19:59:59",7.643288
"03/10/2020 20:14:59",9.126948
"03/10/2020 20:29:59",10.73999
"03/10/2020 20:44:59",12.24957
"03/10/2020 20:59:59",12.5558
"03/10/2020 21:14:59",12.47181
"03/10/2020 21:29:59",12.6328099999
"03/10/2020 21:44:59",14.64786
"03/10/2020 21:59:59",15.9202499999
"03/10/2020 22:14:59",17.2033099999
"03/10/2020 22:29:59",17.02017
"03/10/2020 22:44:59",16.9643699999
"03/10/2020 22:59:59",17.9953399999
"03/10/2020 23:14:59",17.86206
"03/10/2020 23:29:59",19.1428599999
"03/10/2020 23:44:59",20.0777299999
"03/10/2020 23:59:59",20.45946
"03/11/2020 00:14:59",21.2024499999
"03/11/2020 00:29:59",21.57404
"03/11/2020 00:44:59",21.68334
"03/11/2020 00:59:59",21.35641
"03/11/2020 01:14:59",20.5529599999
"03/11/2020 01:29:59",16.44696
"03/11/2020 01:44:59",10.58764
"03/11/2020 01:59:59",14.70106
"03/11/2020 02:14:59",19.13903
"03/11/2020 02:29:59",17.4476699999
"03/11/2020 02:44:59",17.92784
"03/11/2020 02:59:59",16.51847
